date,open,high,low,close,volume,amount,factor
2022-01-18,26.31229619289045,26.46990809550956,26.01508394949377,26.294282913208008,8969800.0,235854458.8748932,1.0
2022-01-19,27.312007099864545,27.53716791118135,26.05110518221792,26.127660751342773,11958800.0,312455469.393158,1.0
2022-01-20,26.433882089171515,26.433882089171515,25.24953562877341,25.294567108154297,7887400.0,199508368.6088562,1.0
2022-01-21,25.34861088417921,25.78992597849057,25.254043732078443,25.452184677124023,9702400.0,246947276.61132807,1.0
2022-01-24,25.380126631803424,25.897995461114853,25.14145672428775,25.87998390197754,10769200.0,278706722.6371765,1.0
2022-01-25,25.488202916574245,25.546745207966843,24.776695652716,25.07390785217285,8220000.0,206107522.54486084,1.0
2022-01-26,25.172983983147937,25.52423436315061,24.61008185219956,24.91179656982422,6870800.0,171163971.87194824,1.0
2022-01-27,25.091921375993422,25.29006227163333,24.515508530588907,24.69113540649414,5595600.0,138161717.2805786,1.0
2022-01-28,24.67762791648444,25.154969519499414,24.335384192815447,25.14146041870117,4849000.0,121910941.57028198,1.0
2022-01-31,25.069407007289804,25.61880000454444,24.92980838643,25.524232864379883,8786400.0,224266119.6395874,1.0
2022-02-01,25.61479210797032,25.71893547885761,25.175577334294776,25.587623596191406,5745600.0,147016250.13427734,1.0
2022-02-02,25.587624568224808,25.972504060251413,25.48348119338128,25.927223205566406,5640600.0,146245095.21331787,1.0
2022-02-03,25.841194882020023,26.103818684864933,25.42914856126777,25.528764724731445,6243400.0,159386289.6823883,1.0
2022-02-04,25.32500369828957,25.483482378839337,24.84050975799391,24.89937400817871,8421600.0,209692568.14727783,1.0
2022-02-07,24.70466977570539,24.93559609173385,24.102447356162447,24.197534561157227,6528600.0,157976024.13597107,1.0
2022-02-08,24.197531765575764,24.401291272229614,24.034525887540493,24.279035568237305,4030200.0,97849369.14711,1.0
2022-02-09,24.55071576125385,24.79522544468997,24.50090768937069,24.682025909423828,6291000.0,155274624.9961853,1.0
2022-02-10,24.265456120979486,24.410351409865,23.808130689301105,23.934913635253903,6467200.0,154791873.46191406,1.0
2022-02-11,24.06621954248046,24.106971440295226,23.32815816085212,23.52286148071289,8750200.0,205829742.528534,1.0
2022-02-14,23.627005821141697,23.627005821141697,23.2919344554358,23.50927734375,8553400.0,201084252.83203125,1.0
2022-02-15,23.65870698648996,23.88963331860012,23.52286786599645,23.622482299804688,5350600.0,126394453.79333496,1.0
2022-02-16,23.59531189391212,23.7945424582662,23.305521354019696,23.69945526123047,6015400.0,142561703.17840576,1.0
2022-02-17,23.63153438360384,23.667759064022835,23.19232136089449,23.2194881439209,6305400.0,146408160.54267883,1.0
2022-02-18,23.201381844309136,23.38250009821183,23.070069944310184,23.183269500732425,6759600.0,156709628.51715088,1.0
